santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;real_madrid_castilla;santiago_cañizares;isaffiliatedto;spain_national_under-16_football_team;8.723976;1;15.982876;1;15.943265;3;2.5099014210891593;3.3995556831359863
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;real_madrid_castilla;santiago_cañizares;isaffiliatedto;elche_cf;8.723976;1;15.982876;1;15.948406;3;2.5086165479913736;3.3989386558532715
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;cp_mérida;santiago_cañizares;isaffiliatedto;r.c._celta_de_vigo;8.723976;1;15.982876;1;15.9558525;3;2.5067554177617155;3.400543451309204
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;playsfor;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;gks_bełchatów;10.112757;1;16.510181;1;14.255976;3;2.9050126935903164;3.331416606903076
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;playsfor;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;polonia_bytom;10.112757;1;16.510181;1;14.452927;3;2.8866786250070455;3.331697940826416
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;playsfor;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;zagłębie_lubin;10.112757;1;16.510181;1;14.442579;2;1.8877141720886108;3.331070899963379
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;playsfor;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;rks_radomsko;10.112757;1;16.510181;1;14.487598;3;2.883147833607538;3.3311147689819336
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;playsfor;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;warta_poznań;10.112757;1;16.510181;1;14.603738;2;1.8706190769040463;3.3311386108398438
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;playsfor;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;chrobry_głogów;10.112757;1;16.510181;1;14.67436;2;1.8624537324003951;3.3314640522003174
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;polonia_bytom;mariusz_ujek;isaffiliatedto;gks_bełchatów;10.112757;1;16.510181;1;16.1775;3;2.5824117216095313;3.331434726715088
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;gks_bełchatów;mariusz_ujek;isaffiliatedto;zagłębie_lubin;10.112757;1;16.510181;1;16.188557;3;2.579720166488675;3.3314321041107178
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;gks_bełchatów;mariusz_ujek;isaffiliatedto;rks_radomsko;10.112757;1;16.510181;1;16.193668;3;2.5784742242661194;3.331059694290161
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;gks_bełchatów;mariusz_ujek;isaffiliatedto;warta_poznań;10.112757;1;16.510181;1;16.287449;3;2.5554540699387256;3.3312528133392334
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;gks_bełchatów;mariusz_ujek;isaffiliatedto;chrobry_głogów;10.112757;1;16.510181;1;16.273718;3;2.558841962787672;3.3305583000183105
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;polonia_bytom;mariusz_ujek;isaffiliatedto;zagłębie_lubin;10.112757;1;16.510181;1;16.427979;3;2.5205391633406538;3.331962823867798
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;polonia_bytom;mariusz_ujek;isaffiliatedto;rks_radomsko;10.112757;1;16.510181;1;16.429262;3;2.5202187850455893;3.3314554691314697
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;zagłębie_lubin;mariusz_ujek;isaffiliatedto;rks_radomsko;10.112757;1;16.510181;1;16.439528;3;2.517656134546031;3.3316197395324707
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;polonia_bytom;mariusz_ujek;isaffiliatedto;warta_poznań;10.112757;1;16.510181;1;16.461084;3;2.51227180026856;3.331298351287842
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;zagłębie_lubin;mariusz_ujek;isaffiliatedto;warta_poznań;10.112757;1;16.510181;1;16.481977;3;2.5070505236949665;3.3308143615722656
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;warta_poznań;mariusz_ujek;isaffiliatedto;rks_radomsko;10.112757;1;16.510181;1;16.486233;3;2.5059868812187607;3.3306267261505127
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;polonia_bytom;mariusz_ujek;isaffiliatedto;chrobry_głogów;10.112757;1;16.510181;1;16.516378;3;2.4984507610308833;3.3312811851501465
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;zagłębie_lubin;mariusz_ujek;isaffiliatedto;chrobry_głogów;10.112757;1;16.510181;1;16.506948;3;2.5008082382791788;3.331251382827759
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;rks_radomsko;mariusz_ujek;isaffiliatedto;chrobry_głogów;10.112757;1;16.510181;1;16.544718;3;2.4913667676740743;3.331821918487549
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;warta_poznań;mariusz_ujek;isaffiliatedto;chrobry_głogów;10.112757;1;16.510181;1;16.588108;3;2.4805281937108887;3.330904483795166
róbert_vittek;isaffiliatedto;1._fc_nuremberg;róbert_vittek;isaffiliatedto;1._fc_nürnberg;róbert_vittek;isaffiliatedto;lille_o.s.c.;8.830595;1;15.5096035;1;14.767616;3;2.67743025543888;3.3270716667175293
róbert_vittek;isaffiliatedto;1._fc_nuremberg;róbert_vittek;isaffiliatedto;1._fc_nürnberg;róbert_vittek;isaffiliatedto;mke_ankaragücü;8.830595;1;15.5096035;1;15.076052;3;2.606721482984759;3.328155517578125
róbert_vittek;isaffiliatedto;1._fc_nuremberg;róbert_vittek;isaffiliatedto;1._fc_nürnberg;róbert_vittek;isaffiliatedto;slovakia_national_football_team;8.830595;1;15.5096035;1;14.96782;3;2.6322271687985475;3.3274688720703125
róbert_vittek;isaffiliatedto;1._fc_nuremberg;róbert_vittek;isaffiliatedto;šk_slovan_bratislava;róbert_vittek;isaffiliatedto;1._fc_nürnberg;8.830595;1;15.5096035;1;15.052213;3;2.6123950156414644;3.3274340629577637
róbert_vittek;isaffiliatedto;1._fc_nuremberg;róbert_vittek;isaffiliatedto;1._fc_nürnberg;róbert_vittek;isaffiliatedto;trabzonspor;8.830595;1;15.5096035;1;15.054916;3;2.6117530587304505;3.3267621994018555
róbert_vittek;isaffiliatedto;1._fc_nuremberg;róbert_vittek;isaffiliatedto;1._fc_nürnberg;róbert_vittek;isaffiliatedto;i̇stanbul_başakşehir_f.k.;8.830595;1;15.5096035;1;15.054787;3;2.6117838634239563;3.327847480773926
róbert_vittek;isaffiliatedto;1._fc_nuremberg;róbert_vittek;isaffiliatedto;lille_o.s.c.;róbert_vittek;isaffiliatedto;mke_ankaragücü;8.830595;1;15.5096035;1;15.070071;3;2.608147576784218;3.3273415565490723
róbert_vittek;isaffiliatedto;1._fc_nuremberg;róbert_vittek;isaffiliatedto;slovakia_national_football_team;róbert_vittek;isaffiliatedto;lille_o.s.c.;8.830595;1;15.5096035;1;15.120091;3;2.5961652326580835;3.327678680419922
róbert_vittek;isaffiliatedto;1._fc_nuremberg;róbert_vittek;isaffiliatedto;šk_slovan_bratislava;róbert_vittek;isaffiliatedto;lille_o.s.c.;8.830595;1;15.5096035;1;15.2108135;3;2.574146690272018;3.3275063037872314
róbert_vittek;isaffiliatedto;1._fc_nuremberg;róbert_vittek;isaffiliatedto;1._fc_nürnberg;róbert_vittek;isaffiliatedto;lille_osc;8.830595;1;15.5096035;1;15.228631;3;2.5697846244146847;3.3273091316223145
róbert_vittek;isaffiliatedto;1._fc_nuremberg;róbert_vittek;isaffiliatedto;trabzonspor;róbert_vittek;isaffiliatedto;lille_o.s.c.;8.830595;1;15.5096035;1;15.233003;3;2.5687126777702742;3.3269519805908203
róbert_vittek;isaffiliatedto;1._fc_nuremberg;róbert_vittek;isaffiliatedto;lille_o.s.c.;róbert_vittek;isaffiliatedto;i̇stanbul_başakşehir_f.k.;8.830595;1;15.5096035;1;15.31026;3;2.549671542258438;3.327465295791626
róbert_vittek;isaffiliatedto;1._fc_nuremberg;róbert_vittek;isaffiliatedto;lille_o.s.c.;róbert_vittek;isaffiliatedto;lille_osc;8.830595;1;15.5096035;1;15.404244;2;1.5263154309186038;3.327284097671509
róbert_vittek;isaffiliatedto;1._fc_nuremberg;róbert_vittek;isaffiliatedto;slovakia_national_football_team;róbert_vittek;isaffiliatedto;mke_ankaragücü;8.830595;1;15.5096035;1;15.443094;3;2.5166211852016303;3.3274693489074707
róbert_vittek;isaffiliatedto;1._fc_nuremberg;róbert_vittek;isaffiliatedto;šk_slovan_bratislava;róbert_vittek;isaffiliatedto;mke_ankaragücü;8.830595;1;15.5096035;1;15.520073;3;2.4973826647455604;3.3272204399108887
róbert_vittek;isaffiliatedto;1._fc_nuremberg;róbert_vittek;isaffiliatedto;šk_slovan_bratislava;róbert_vittek;isaffiliatedto;slovakia_national_football_team;8.830595;1;15.5096035;1;15.491115;3;2.5046220893263245;3.3282976150512695
róbert_vittek;isaffiliatedto;1._fc_nuremberg;róbert_vittek;isaffiliatedto;trabzonspor;róbert_vittek;isaffiliatedto;mke_ankaragücü;8.830595;1;15.5096035;1;15.492677;3;2.504231590326311;3.327277183532715
róbert_vittek;isaffiliatedto;1._fc_nuremberg;róbert_vittek;isaffiliatedto;slovakia_national_football_team;róbert_vittek;isaffiliatedto;trabzonspor;8.830595;1;15.5096035;1;15.500458;3;2.5022864182364137;3.327477216720581
róbert_vittek;isaffiliatedto;1._fc_nuremberg;róbert_vittek;isaffiliatedto;mke_ankaragücü;róbert_vittek;isaffiliatedto;i̇stanbul_başakşehir_f.k.;8.830595;1;15.5096035;1;15.587123;3;2.480629844851218;3.327427387237549
jordy_clasie;isaffiliatedto;feyenoord;jordy_clasie;playsfor;feyenoord;jordy_clasie;hasgender;male;9.742217;1;17.446274;1;14.371902;2;1.9558231216124282;3.136129140853882
jordy_clasie;isaffiliatedto;feyenoord;jordy_clasie;playsfor;feyenoord;jordy_clasie;isaffiliatedto;netherlands_national_football_team;9.742217;1;17.446274;1;14.207726;2;1.962259423822963;3.116346836090088
jordy_clasie;isaffiliatedto;feyenoord;jordy_clasie;playsfor;feyenoord;jordy_clasie;playsfor;netherlands_national_under-19_football_team;9.742217;1;17.446274;1;14.850772;2;1.930571527924859;3.116058826446533
jordy_clasie;isaffiliatedto;feyenoord;jordy_clasie;playsfor;feyenoord;jordy_clasie;playsfor;s.b.v._excelsior;9.742217;1;17.446274;1;14.564324;2;1.9469468851156626;3.1164700984954834
jordy_clasie;isaffiliatedto;feyenoord;jordy_clasie;playsfor;feyenoord;jordy_clasie;isaffiliatedto;sbv_excelsior;9.742217;1;17.446274;1;14.678076;3;2.9409329149617505;3.1162874698638916
jordy_clasie;isaffiliatedto;feyenoord;jordy_clasie;playsfor;feyenoord;jordy_clasie;wasbornin;haarlem;9.742217;1;17.446274;1;14.9600315;2;1.9231717081660307;3.1165037155151367
jordy_clasie;isaffiliatedto;feyenoord;jordy_clasie;playsfor;feyenoord;jordy_clasie;isaffiliatedto;netherlands_national_under-21_football_team;9.742217;1;17.446274;1;14.903596;3;2.9270800653994486;3.1161837577819824
jordy_clasie;isaffiliatedto;feyenoord;jordy_clasie;playsfor;feyenoord;jordy_clasie;playsfor;netherlands_national_under-21_football_team;9.742217;1;17.446274;1;15.103684;2;1.9123433865713784;3.1148788928985596
jordy_clasie;isaffiliatedto;feyenoord;jordy_clasie;playsfor;feyenoord;jordy_clasie;isaffiliatedto;netherlands_national_under-19_football_team;9.742217;1;17.446274;1;15.037073;3;2.9175262151420034;3.1155929565429688
jordy_clasie;isaffiliatedto;feyenoord;jordy_clasie;hasgender;male;jordy_clasie;isaffiliatedto;netherlands_national_football_team;9.742217;1;17.446274;1;17.039906;1;0.6002167358125238;3.1304030418395996
jordy_clasie;isaffiliatedto;feyenoord;jordy_clasie;hasgender;male;jordy_clasie;playsfor;netherlands_national_under-19_football_team;9.742217;1;17.446274;1;17.16629;1;0.5695421837675371;3.1305439472198486
jordy_clasie;isaffiliatedto;feyenoord;jordy_clasie;playsfor;s.b.v._excelsior;jordy_clasie;hasgender;male;9.742217;1;17.446274;1;17.138845;1;0.5762574291858693;3.131596088409424
abdikokhor_marifaliev;isaffiliatedto;navbahor_namangan;abdikokhor_marifaliev;playsfor;navbahor_namangan;abdikokhor_marifaliev;isaffiliatedto;fc_kyzylzhar;9.579202;1;15.523816;1;13.17773;3;2.912622658807514;3.1217551231384277
abdikokhor_marifaliev;isaffiliatedto;navbahor_namangan;abdikokhor_marifaliev;playsfor;navbahor_namangan;abdikokhor_marifaliev;isaffiliatedto;paok_fc;9.579202;1;15.523816;1;13.469895;3;2.886343189186768;3.1218764781951904
abdikokhor_marifaliev;isaffiliatedto;navbahor_namangan;abdikokhor_marifaliev;playsfor;navbahor_namangan;abdikokhor_marifaliev;isaffiliatedto;fc_dustlik;9.579202;1;15.523816;1;13.4802685;3;2.885294017285763;3.121443510055542
abdikokhor_marifaliev;isaffiliatedto;navbahor_namangan;abdikokhor_marifaliev;playsfor;navbahor_namangan;abdikokhor_marifaliev;isaffiliatedto;pakhtakor_tashkent_fk;9.579202;1;15.523816;1;13.661621;3;2.865552589823216;3.1214277744293213
abdikokhor_marifaliev;isaffiliatedto;navbahor_namangan;abdikokhor_marifaliev;playsfor;navbahor_namangan;abdikokhor_marifaliev;isaffiliatedto;lokomotiv_tashkent_fk;9.579202;1;15.523816;1;13.691936;3;2.8619856037842877;3.121541976928711
abdikokhor_marifaliev;isaffiliatedto;navbahor_namangan;abdikokhor_marifaliev;isaffiliatedto;fc_kyzylzhar;abdikokhor_marifaliev;isaffiliatedto;paok_fc;9.579202;1;15.523816;1;15.244387;3;2.5694063369599536;3.1213462352752686
abdikokhor_marifaliev;isaffiliatedto;navbahor_namangan;abdikokhor_marifaliev;isaffiliatedto;fc_kyzylzhar;abdikokhor_marifaliev;isaffiliatedto;fc_dustlik;9.579202;1;15.523816;1;15.283966;3;2.5596766946991796;3.121868371963501
abdikokhor_marifaliev;isaffiliatedto;navbahor_namangan;abdikokhor_marifaliev;isaffiliatedto;fc_dustlik;abdikokhor_marifaliev;isaffiliatedto;paok_fc;9.579202;1;15.523816;1;15.542127;3;2.4954224911746543;3.1216602325439453
abdikokhor_marifaliev;isaffiliatedto;navbahor_namangan;abdikokhor_marifaliev;isaffiliatedto;fc_kyzylzhar;abdikokhor_marifaliev;isaffiliatedto;pakhtakor_tashkent_fk;9.579202;1;15.523816;1;15.630495;3;2.473355523267604;3.1220178604125977
abdikokhor_marifaliev;isaffiliatedto;navbahor_namangan;abdikokhor_marifaliev;isaffiliatedto;pakhtakor_tashkent_fk;abdikokhor_marifaliev;isaffiliatedto;paok_fc;9.579202;1;15.523816;1;15.760343;3;2.4411425195742393;3.122112274169922
abdikokhor_marifaliev;isaffiliatedto;navbahor_namangan;abdikokhor_marifaliev;isaffiliatedto;fc_kyzylzhar;abdikokhor_marifaliev;isaffiliatedto;lokomotiv_tashkent_fk;9.579202;1;15.523816;1;15.466911;3;2.514222360552336;3.121225595474243
abdikokhor_marifaliev;isaffiliatedto;navbahor_namangan;abdikokhor_marifaliev;isaffiliatedto;lokomotiv_tashkent_fk;abdikokhor_marifaliev;isaffiliatedto;paok_fc;9.579202;1;15.523816;1;15.805603;3;2.4300157437018424;3.1218013763427734
abdikokhor_marifaliev;isaffiliatedto;navbahor_namangan;abdikokhor_marifaliev;isaffiliatedto;pakhtakor_tashkent_fk;abdikokhor_marifaliev;isaffiliatedto;fc_dustlik;9.579202;1;15.523816;1;15.794828;3;2.4326585922341737;3.1205263137817383
abdikokhor_marifaliev;isaffiliatedto;navbahor_namangan;abdikokhor_marifaliev;isaffiliatedto;fc_dustlik;abdikokhor_marifaliev;isaffiliatedto;lokomotiv_tashkent_fk;9.579202;1;15.523816;1;15.909069;3;2.404860576126224;3.121875047683716
abdikokhor_marifaliev;isaffiliatedto;navbahor_namangan;abdikokhor_marifaliev;isaffiliatedto;pakhtakor_tashkent_fk;abdikokhor_marifaliev;isaffiliatedto;lokomotiv_tashkent_fk;9.579202;1;15.523816;1;15.956828;3;2.393407321540869;3.1216988563537598
colorado_springs_airport;isconnectedto;salt_lake_city_international_airport;salt_lake_city_international_airport;isconnectedto;colorado_springs_airport;colorado_springs_airport;isconnectedto;san_francisco_international_airport;10.049369;1;15.530158;1;14.064979;4;3.8123235791983556;3.3275930881500244
colorado_springs_airport;isconnectedto;salt_lake_city_international_airport;salt_lake_city_international_airport;isconnectedto;colorado_springs_airport;colorado_springs_airport;isconnectedto;seattle–tacoma_international_airport;10.049369;1;15.530158;1;14.085823;4;3.8091250510428036;3.327897071838379
colorado_springs_airport;isconnectedto;salt_lake_city_international_airport;salt_lake_city_international_airport;isconnectedto;colorado_springs_airport;colorado_springs_airport;isconnectedto;dallas/fort_worth_international_airport;10.049369;1;15.530158;1;14.12768;4;3.8025768498593355;3.3273401260375977
colorado_springs_airport;isconnectedto;salt_lake_city_international_airport;salt_lake_city_international_airport;isconnectedto;colorado_springs_airport;colorado_springs_airport;isconnectedto;mccarran_international_airport;10.049369;1;15.530158;1;14.0901375;4;3.8084578354407617;3.3270654678344727
colorado_springs_airport;isconnectedto;salt_lake_city_international_airport;salt_lake_city_international_airport;isconnectedto;colorado_springs_airport;colorado_springs_airport;isconnectedto;los_angeles_international_airport;10.049369;1;15.530158;1;14.238409;4;3.7844430785415057;3.3279733657836914
colorado_springs_airport;isconnectedto;salt_lake_city_international_airport;salt_lake_city_international_airport;isconnectedto;colorado_springs_airport;colorado_springs_airport;isconnectedto;washington_dulles_international_airport;10.049369;1;15.530158;1;14.108905;4;3.8055348041393184;3.3271384239196777
colorado_springs_airport;isconnectedto;salt_lake_city_international_airport;salt_lake_city_international_airport;isconnectedto;colorado_springs_airport;colorado_springs_airport;isconnectedto;george_bush_intercontinental_airport;10.049369;1;15.530158;1;14.216543;3;2.788117421615213;3.327498435974121
colorado_springs_airport;isconnectedto;salt_lake_city_international_airport;salt_lake_city_international_airport;isconnectedto;colorado_springs_airport;colorado_springs_airport;islocatedin;colorado_springs;10.049369;1;15.530158;1;14.19415;3;2.7918327038075463;3.32782244682312
colorado_springs_airport;isconnectedto;salt_lake_city_international_airport;salt_lake_city_international_airport;isconnectedto;colorado_springs_airport;colorado_springs_airport;isconnectedto;phoenix–mesa_gateway_airport;10.049369;1;15.530158;1;14.177841;4;3.794508147749988;3.3271961212158203
colorado_springs_airport;isconnectedto;salt_lake_city_international_airport;salt_lake_city_international_airport;isconnectedto;colorado_springs_airport;colorado_springs_airport;isconnectedto;denver_international_airport;10.049369;1;15.530158;1;14.262771;3;2.7802951841662202;3.327432155609131
colorado_springs_airport;isconnectedto;salt_lake_city_international_airport;salt_lake_city_international_airport;isconnectedto;colorado_springs_airport;los_angeles_international_airport;isconnectedto;colorado_springs_airport;10.049369;1;15.530158;1;14.296144;3;2.77452043514478;3.327183246612549
colorado_springs_airport;isconnectedto;salt_lake_city_international_airport;salt_lake_city_international_airport;isconnectedto;colorado_springs_airport;colorado_springs_airport;isconnectedto;o'hare_international_airport;10.049369;1;15.530158;1;14.31929;3;2.7704524747022212;3.3269639015197754
colorado_springs_airport;isconnectedto;salt_lake_city_international_airport;salt_lake_city_international_airport;isconnectedto;colorado_springs_airport;colorado_springs_airport;isconnectedto;hartsfield–jackson_atlanta_international_airport;10.049369;1;15.530158;1;14.373924;3;2.7606477010036734;3.327305316925049
colorado_springs_airport;isconnectedto;salt_lake_city_international_airport;salt_lake_city_international_airport;isconnectedto;colorado_springs_airport;dallas/fort_worth_international_airport;isconnectedto;colorado_springs_airport;10.049369;1;15.530158;1;14.324501;2;1.76952960424566;3.327376127243042
colorado_springs_airport;isconnectedto;salt_lake_city_international_airport;salt_lake_city_international_airport;isconnectedto;colorado_springs_airport;phoenix–mesa_gateway_airport;isconnectedto;colorado_springs_airport;10.049369;1;15.530158;1;14.262759;3;2.780297146073338;3.3272619247436523
saint-augustin_airport;isconnectedto;tête-à-la-baleine_airport;saint-augustin_airport;isconnectedto;lourdes-de-blanc-sablon_airport;saint-augustin_airport;isconnectedto;kegaska_airport;10.340545;1;13.949422;1;13.275687;3;2.6623389080953417;3.3326680660247803
saint-augustin_airport;isconnectedto;tête-à-la-baleine_airport;saint-augustin_airport;isconnectedto;la_tabatière_airport;saint-augustin_airport;isconnectedto;kegaska_airport;10.340545;1;13.949422;1;13.372831;3;2.6402825124337648;3.3330230712890625
saint-augustin_airport;isconnectedto;tête-à-la-baleine_airport;saint-augustin_airport;isconnectedto;kegaska_airport;saint-augustin_airport;isconnectedto;mont-joli_airport;10.340545;1;13.949422;1;13.4188175;3;2.6296240588885875;3.332742214202881
saint-augustin_airport;isconnectedto;tête-à-la-baleine_airport;saint-augustin_airport;isconnectedto;kegaska_airport;saint-augustin_airport;isconnectedto;sept-îles_airport;10.340545;1;13.949422;1;13.553342;3;2.5977454788150993;3.3328206539154053
saint-augustin_airport;isconnectedto;tête-à-la-baleine_airport;saint-augustin_airport;isconnectedto;natashquan_airport;saint-augustin_airport;isconnectedto;kegaska_airport;10.340545;1;13.949422;1;13.516368;3;2.6066026920633654;3.33309268951416
saint-augustin_airport;isconnectedto;tête-à-la-baleine_airport;saint-augustin_airport;isconnectedto;chevery_airport;saint-augustin_airport;isconnectedto;kegaska_airport;10.340545;1;13.949422;1;13.551109;3;2.5982821691717675;3.333430528640747
saint-augustin_airport;isconnectedto;tête-à-la-baleine_airport;saint-augustin_airport;isconnectedto;kegaska_airport;saint-augustin_airport;isconnectedto;baie-comeau_airport;10.340545;1;13.949422;1;13.566881;3;2.5944857431142423;3.3332173824310303
saint-augustin_airport;isconnectedto;tête-à-la-baleine_airport;saint-augustin_airport;isconnectedto;kegaska_airport;saint-augustin_airport;isconnectedto;rouyn-noranda_airport;10.340545;1;13.949422;1;13.569807;3;2.593780201259815;3.3323922157287598
saint-augustin_airport;isconnectedto;tête-à-la-baleine_airport;saint-augustin_airport;isconnectedto;kegaska_airport;saint-augustin_airport;isconnectedto;la_romaine_airport;10.340545;1;13.949422;1;13.604411;3;2.5854071800244665;3.3323893547058105
saint-augustin_airport;isconnectedto;tête-à-la-baleine_airport;saint-augustin_airport;isconnectedto;la_tabatière_airport;saint-augustin_airport;isconnectedto;lourdes-de-blanc-sablon_airport;10.340545;1;13.949422;1;13.5896015;3;2.58899694901452;3.3327629566192627
saint-augustin_airport;isconnectedto;tête-à-la-baleine_airport;saint-augustin_airport;isconnectedto;lourdes-de-blanc-sablon_airport;saint-augustin_airport;isconnectedto;mont-joli_airport;10.340545;1;13.949422;1;13.627421;3;2.5798117126744353;3.3324437141418457
saint-augustin_airport;isconnectedto;tête-à-la-baleine_airport;saint-augustin_airport;isconnectedto;kegaska_airport;saint-augustin_airport;isconnectedto;québec_city_jean_lesage_international_airport;10.340545;1;13.949422;1;13.636927;3;2.5774942017290927;3.332730293273926
saint-augustin_airport;isconnectedto;tête-à-la-baleine_airport;saint-augustin_airport;isconnectedto;lourdes-de-blanc-sablon_airport;saint-augustin_airport;isconnectedto;sept-îles_airport;10.340545;1;13.949422;1;13.700702;3;2.5618614658470986;3.333617925643921
saint-augustin_airport;isconnectedto;tête-à-la-baleine_airport;saint-augustin_airport;isconnectedto;la_tabatière_airport;saint-augustin_airport;isconnectedto;mont-joli_airport;10.340545;1;13.949422;1;13.698009;3;2.5625243427187376;3.3326303958892822
saint-augustin_airport;isconnectedto;tête-à-la-baleine_airport;saint-augustin_airport;isconnectedto;natashquan_airport;saint-augustin_airport;isconnectedto;lourdes-de-blanc-sablon_airport;10.340545;1;13.949422;1;13.740962;3;2.5519270565188217;3.332658052444458
saint-augustin_airport;isconnectedto;tête-à-la-baleine_airport;saint-augustin_airport;isconnectedto;chevery_airport;saint-augustin_airport;isconnectedto;lourdes-de-blanc-sablon_airport;10.340545;1;13.949422;1;13.743477;3;2.551305046887062;3.3328371047973633
saint-augustin_airport;isconnectedto;tête-à-la-baleine_airport;saint-augustin_airport;isconnectedto;lourdes-de-blanc-sablon_airport;saint-augustin_airport;isconnectedto;baie-comeau_airport;10.340545;1;13.949422;1;13.764133;3;2.5461900339434407;3.3323397636413574
saint-augustin_airport;isconnectedto;tête-à-la-baleine_airport;saint-augustin_airport;isconnectedto;lourdes-de-blanc-sablon_airport;saint-augustin_airport;isconnectedto;rouyn-noranda_airport;10.340545;1;13.949422;1;13.77764;3;2.542840089769427;3.3326737880706787
saint-augustin_airport;isconnectedto;tête-à-la-baleine_airport;saint-augustin_airport;isconnectedto;la_tabatière_airport;saint-augustin_airport;isconnectedto;sept-îles_airport;10.340545;1;13.949422;1;13.770044;3;2.5447245307024167;3.3331799507141113
saint-augustin_airport;isconnectedto;tête-à-la-baleine_airport;saint-augustin_airport;isconnectedto;sept-îles_airport;saint-augustin_airport;isconnectedto;mont-joli_airport;10.340545;1;13.949422;1;13.801025;3;2.5370311910074053;3.3329410552978516
saint-augustin_airport;isconnectedto;tête-à-la-baleine_airport;saint-augustin_airport;isconnectedto;lourdes-de-blanc-sablon_airport;saint-augustin_airport;isconnectedto;la_romaine_airport;10.340545;1;13.949422;1;13.803723;3;2.5363603379464505;3.333122968673706
saint-augustin_airport;isconnectedto;tête-à-la-baleine_airport;saint-augustin_airport;isconnectedto;la_tabatière_airport;saint-augustin_airport;isconnectedto;natashquan_airport;10.340545;1;13.949422;1;13.819153;3;2.5325212850654504;3.332878351211548
saint-augustin_airport;isconnectedto;tête-à-la-baleine_airport;saint-augustin_airport;isconnectedto;lourdes-de-blanc-sablon_airport;saint-augustin_airport;isconnectedto;québec_city_jean_lesage_international_airport;10.340545;1;13.949422;1;13.85615;3;2.5233011619711165;3.3326995372772217
saint-augustin_airport;isconnectedto;tête-à-la-baleine_airport;saint-augustin_airport;isconnectedto;natashquan_airport;saint-augustin_airport;isconnectedto;mont-joli_airport;10.340545;1;13.949422;1;13.827709;3;2.5303906632005653;3.3324549198150635
saint-augustin_airport;isconnectedto;tête-à-la-baleine_airport;saint-augustin_airport;isconnectedto;la_tabatière_airport;saint-augustin_airport;isconnectedto;chevery_airport;10.340545;1;13.949422;1;13.830784;3;2.5296247704591828;3.3324408531188965
saint-augustin_airport;isconnectedto;tête-à-la-baleine_airport;saint-augustin_airport;isconnectedto;la_tabatière_airport;saint-augustin_airport;isconnectedto;baie-comeau_airport;10.340545;1;13.949422;1;13.8537855;3;2.5238908852614714;3.331669569015503
saint-augustin_airport;isconnectedto;tête-à-la-baleine_airport;saint-augustin_airport;isconnectedto;chevery_airport;saint-augustin_airport;isconnectedto;mont-joli_airport;10.340545;1;13.949422;1;13.8340645;3;2.5288074110204732;3.33298659324646
saint-augustin_airport;isconnectedto;tête-à-la-baleine_airport;saint-augustin_airport;isconnectedto;baie-comeau_airport;saint-augustin_airport;isconnectedto;mont-joli_airport;10.340545;1;13.949422;1;13.83165;3;2.529409040837772;3.3324224948883057
