josé_manfredi_portillo_hernández;isaffiliatedto;c.d._vista_hermosa;josé_manfredi_portillo_hernández;playsfor;c.d._atlético_balboa;josé_manfredi_portillo_hernández;isaffiliatedto;el_salvador_national_under-21_football_team;5.177749;1;5.8468533;10;5.8504753;9;-0.49909448722654526;0.5592892169952393
josé_manfredi_portillo_hernández;isaffiliatedto;c.d._vista_hermosa;josé_manfredi_portillo_hernández;isaffiliatedto;c.d._atlético_chaparratique;josé_manfredi_portillo_hernández;isaffiliatedto;el_salvador_national_under-21_football_team;5.177749;1;5.8468533;10;5.635229;9;-0.5527094678955662;0.561255931854248
josé_manfredi_portillo_hernández;isaffiliatedto;c.d._vista_hermosa;josé_manfredi_portillo_hernández;playsfor;c.d._vista_hermosa;josé_manfredi_portillo_hernández;isaffiliatedto;el_salvador_national_under-20_football_team;5.177749;1;5.8468533;10;5.6289377;14;4.445735684770527;0.5604023933410645
josé_manfredi_portillo_hernández;isaffiliatedto;c.d._vista_hermosa;josé_manfredi_portillo_hernández;playsfor;el_salvador_national_under-20_football_team;josé_manfredi_portillo_hernández;isaffiliatedto;el_salvador_national_under-20_football_team;5.177749;1;5.8468533;10;4.9479246;7;-2.710729288534977;0.5834641456604004
danijel_brezič;isaffiliatedto;slovenia_national_football_team;danijel_brezič;wasbornin;murska_sobota;danijel_brezič;isaffiliatedto;nd_mura_05;4.3086843;1;4.4184284;2;4.58729;2;0.542115321201734;0.5834815502166748
danijel_brezič;isaffiliatedto;slovenia_national_football_team;danijel_brezič;isaffiliatedto;nk_interblock;danijel_brezič;wasbornin;murska_sobota;4.3086843;1;4.4184284;2;4.753499;2;0.5829926204672694;0.569929838180542
danijel_brezič;isaffiliatedto;slovenia_national_football_team;danijel_brezič;playsfor;nk_rudar_velenje;danijel_brezič;wasbornin;murska_sobota;4.3086843;1;4.4184284;2;4.9025087;2;0.618710917624486;0.570730447769165
danijel_brezič;isaffiliatedto;slovenia_national_football_team;danijel_brezič;wasbornin;murska_sobota;danijel_brezič;isaffiliatedto;nk_bravo1_interblock;4.3086843;1;4.4184284;2;4.6815195;2;0.5653959971471189;0.5720789432525635
danijel_brezič;isaffiliatedto;slovenia_national_football_team;danijel_brezič;wasbornin;murska_sobota;danijel_brezič;isaffiliatedto;nk_rudar_velenje;4.3086843;1;4.4184284;2;4.501063;2;0.520646864744154;0.5757646560668945
danijel_brezič;isaffiliatedto;slovenia_national_football_team;danijel_brezič;wasbornin;murska_sobota;danijel_brezič;playsfor;grazer_ak;4.3086843;1;4.4184284;2;4.7814255;2;0.589765742475468;0.5759692192077637
danijel_brezič;isaffiliatedto;slovenia_national_football_team;danijel_brezič;wasbornin;murska_sobota;danijel_brezič;playsfor;nk_mura;4.3086843;1;4.4184284;2;4.7534885;2;0.5829900701163148;0.5675177574157715
danijel_brezič;isaffiliatedto;slovenia_national_football_team;danijel_brezič;wasbornin;murska_sobota;danijel_brezič;isaffiliatedto;nk_maribor;4.3086843;1;4.4184284;2;4.478611;4;2.515041103293288;0.5650455951690674
danijel_brezič;isaffiliatedto;slovenia_national_football_team;danijel_brezič;wasbornin;murska_sobota;danijel_brezič;isaffiliatedto;grazer_ak;4.3086843;1;4.4184284;2;4.493823;1;-0.48116026585063654;0.573920726776123
danijel_brezič;isaffiliatedto;slovenia_national_football_team;danijel_brezič;wasbornin;murska_sobota;danijel_brezič;isaffiliatedto;nk_celje;4.3086843;1;4.4184284;2;4.1549816;2;0.4345165960444554;0.586531400680542
danijel_brezič;isaffiliatedto;slovenia_national_football_team;danijel_brezič;isaffiliatedto;nk_interblock;danijel_brezič;isaffiliatedto;nd_mura_05;4.3086843;1;4.4184284;2;4.0738664;2;0.4147017270701212;0.5966320037841797
stopira;isaffiliatedto;c.d._santa_clara;stopira;playsfor;c.d._santa_clara;stopira;playsfor;c.d._feirense;4.9209547;1;5.303752;20;5.348977;21;1.5113043591772022;0.5682544708251953
stopira;isaffiliatedto;c.d._santa_clara;stopira;playsfor;c.d._feirense;stopira;playsfor;videoton_fc;4.9209547;1;5.303752;20;4.894781;14;-5.600841078211691;0.5656538009643555
stopira;isaffiliatedto;c.d._santa_clara;stopira;playsfor;c.d._santa_clara;stopira;playsfor;videoton_fc;4.9209547;1;5.303752;20;4.876207;25;5.394712698138892;0.5643432140350342
vladislav_romanov;isaffiliatedto;pfc_slavia_sofia;vladislav_romanov;playsfor;pfc_haskovo;vladislav_romanov;playsfor;ks_cracovia_(football);4.217931;1;4.3034606;3;4.4815903;4;1.5444150388784275;0.5631320476531982
vladislav_romanov;isaffiliatedto;pfc_slavia_sofia;vladislav_romanov;playsfor;pfc_slavia_sofia;vladislav_romanov;playsfor;pfc_haskovo;4.217931;1;4.3034606;3;4.890645;3;0.642718862556377;0.569556713104248
vladislav_romanov;isaffiliatedto;pfc_slavia_sofia;vladislav_romanov;isaffiliatedto;pfc_lokomotiv_sofia;vladislav_romanov;playsfor;pfc_haskovo;4.217931;1;4.3034606;3;4.365689;4;1.5155520324537508;0.5677304267883301
vladislav_romanov;isaffiliatedto;pfc_slavia_sofia;vladislav_romanov;playsfor;pfc_slavia_sofia;vladislav_romanov;playsfor;ks_cracovia_(football);4.217931;1;4.3034606;3;4.7394466;3;0.607302170394631;0.5645279884338379
vladislav_romanov;isaffiliatedto;pfc_slavia_sofia;vladislav_romanov;isaffiliatedto;pfc_lokomotiv_sofia;vladislav_romanov;playsfor;ks_cracovia_(football);4.217931;1;4.3034606;3;4.0343776;3;0.4331322253685254;0.5607404708862305
vladislav_romanov;isaffiliatedto;pfc_slavia_sofia;vladislav_romanov;isaffiliatedto;pfc_cska_sofia;vladislav_romanov;playsfor;pfc_haskovo;4.217931;1;4.3034606;3;4.979999;3;0.6629656818314978;0.5671412944793701
vladislav_romanov;isaffiliatedto;pfc_slavia_sofia;vladislav_romanov;playsfor;pfc_lokomotiv_mezdra;vladislav_romanov;playsfor;pfc_haskovo;4.217931;1;4.3034606;3;4.826173;4;1.627781757535602;0.5702311992645264
vladislav_romanov;isaffiliatedto;pfc_slavia_sofia;vladislav_romanov;isaffiliatedto;pfc_cska_sofia;vladislav_romanov;playsfor;ks_cracovia_(football);4.217931;1;4.3034606;3;4.167675;3;0.46610566694556405;0.5601770877838135
vladislav_romanov;isaffiliatedto;pfc_slavia_sofia;vladislav_romanov;isaffiliatedto;pofc_botev_vratsa;vladislav_romanov;playsfor;pfc_haskovo;4.217931;1;4.3034606;3;5.162938;4;1.7025514817392051;0.5545446872711182
vladislav_romanov;isaffiliatedto;pfc_slavia_sofia;vladislav_romanov;playsfor;pfc_lokomotiv_mezdra;vladislav_romanov;playsfor;ks_cracovia_(football);4.217931;1;4.3034606;3;5.02576;4;1.673113198199939;0.5529742240905762
vladislav_romanov;isaffiliatedto;pfc_slavia_sofia;vladislav_romanov;playsfor;pfc_haskovo;vladislav_romanov;playsfor;pfc_lokomotiv_sofia;4.217931;1;4.3034606;3;5.0078497;3;0.6691601717209393;0.5451784133911133
vladislav_romanov;isaffiliatedto;pfc_slavia_sofia;vladislav_romanov;playsfor;pfc_haskovo;vladislav_romanov;hasgender;male;4.217931;1;4.3034606;3;4.2647896;1;-1.50966654955183;0.5734231472015381
vladislav_romanov;isaffiliatedto;pfc_slavia_sofia;vladislav_romanov;isaffiliatedto;pofc_botev_vratsa;vladislav_romanov;playsfor;ks_cracovia_(football);4.217931;1;4.3034606;3;4.695616;3;0.5968014048699266;0.559927225112915
vladislav_romanov;isaffiliatedto;pfc_slavia_sofia;vladislav_romanov;playsfor;pfc_lokomotiv_sofia;vladislav_romanov;playsfor;ks_cracovia_(football);4.217931;1;4.3034606;3;4.9191465;2;-0.35076325180351475;0.5645034313201904
nerijus_barasa;isaffiliatedto;lithuania_national_football_team;nerijus_barasa;isaffiliatedto;fbk_kaunas;nerijus_barasa;isaffiliatedto;fc_krylia_sovetov_samara;5.2594543;1;4.656041;1;4.058381;1;0.3548792163710158;0.5622398853302002
nerijus_barasa;isaffiliatedto;lithuania_national_football_team;nerijus_barasa;isaffiliatedto;fbk_kaunas;nerijus_barasa;playsfor;fk_kareda_kaunas;5.2594543;1;4.656041;1;3.774857;2;1.2929324641713684;0.5618557929992676
nerijus_barasa;isaffiliatedto;lithuania_national_football_team;nerijus_barasa;isaffiliatedto;fbk_kaunas;nerijus_barasa;isaffiliatedto;fk_atlantas;5.2594543;1;4.656041;1;4.3399467;2;1.4216278666304738;0.5749599933624268
nerijus_barasa;isaffiliatedto;lithuania_national_football_team;nerijus_barasa;isaffiliatedto;fbk_kaunas;nerijus_barasa;playsfor;fbk_kaunas;5.2594543;1;4.656041;1;4.5603867;2;1.476104595129807;0.5726113319396973
nerijus_barasa;isaffiliatedto;lithuania_national_football_team;nerijus_barasa;playsfor;fc_alania_vladikavkaz;nerijus_barasa;isaffiliatedto;fbk_kaunas;5.2594543;1;4.656041;1;4.5428143;2;1.4717234804291044;0.5699548721313477
nerijus_barasa;isaffiliatedto;lithuania_national_football_team;nerijus_barasa;isaffiliatedto;fbk_kaunas;nerijus_barasa;isaffiliatedto;heart_of_midlothian_f.c.;5.2594543;1;4.656041;1;4.2565374;1;0.40143158523896544;0.5738284587860107
nerijus_barasa;isaffiliatedto;lithuania_national_football_team;nerijus_barasa;isaffiliatedto;fbk_kaunas;nerijus_barasa;playsfor;fk_atlantas;5.2594543;1;4.656041;1;4.3211226;2;1.4170443600561524;0.5588328838348389
nerijus_barasa;isaffiliatedto;lithuania_national_football_team;nerijus_barasa;isaffiliatedto;fbk_kaunas;nerijus_barasa;isaffiliatedto;fk_liepājas_metalurgs;5.2594543;1;4.656041;1;4.4450846;1;0.4474555762038024;0.5689194202423096
nerijus_barasa;isaffiliatedto;lithuania_national_football_team;nerijus_barasa;playsfor;fc_krylia_sovetov_samara;nerijus_barasa;isaffiliatedto;fbk_kaunas;5.2594543;1;4.656041;1;4.518304;2;1.4656200177609635;0.5731446743011475
nerijus_barasa;isaffiliatedto;lithuania_national_football_team;nerijus_barasa;isaffiliatedto;fk_kareda_kaunas;nerijus_barasa;isaffiliatedto;fbk_kaunas;5.2594543;1;4.656041;1;4.4445934;2;1.4473341497744237;0.5744636058807373
nerijus_barasa;isaffiliatedto;lithuania_national_football_team;nerijus_barasa;isaffiliatedto;fbk_kaunas;nerijus_barasa;playsfor;fc_lada-togliatti_togliatti;5.2594543;1;4.656041;1;4.048498;2;1.352619878263809;0.5712606906890869
nerijus_barasa;isaffiliatedto;lithuania_national_football_team;nerijus_barasa;isaffiliatedto;fbk_kaunas;nerijus_barasa;isaffiliatedto;fc_alania_vladikavkaz;5.2594543;1;4.656041;1;3.8218205;2;1.3027533767006978;0.5618624687194824
nerijus_barasa;isaffiliatedto;lithuania_national_football_team;nerijus_barasa;isaffiliatedto;fbk_kaunas;nerijus_barasa;playsfor;heart_of_midlothian_f.c.;5.2594543;1;4.656041;1;4.506237;2;1.462618851756123;0.5564815998077393
nerijus_barasa;isaffiliatedto;lithuania_national_football_team;nerijus_barasa;isaffiliatedto;fbk_kaunas;nerijus_barasa;isaffiliatedto;fc_lada-togliatti_togliatti;5.2594543;1;4.656041;1;4.376499;2;1.4305660719644104;0.5616660118103027
nerijus_barasa;isaffiliatedto;lithuania_national_football_team;nerijus_barasa;isaffiliatedto;fbk_kaunas;nerijus_barasa;hasgender;male;5.2594543;1;4.656041;1;4.074921;2;1.3586749191534788;0.5948655605316162
nerijus_barasa;isaffiliatedto;lithuania_national_football_team;nerijus_barasa;isaffiliatedto;fbk_kaunas;nerijus_barasa;playsfor;fk_liepājas_metalurgs;5.2594543;1;4.656041;1;4.4790087;2;1.4558571104857485;0.5646471977233887
miroslav_vajs;isaffiliatedto;macedonia_national_football_team;miroslav_vajs;playsfor;fk_vardar;miroslav_vajs;isaffiliatedto;fk_vardar;3.675913;1;3.433077;1;4.5303774;2;1.7497539197698728;0.5610005855560303
miroslav_vajs;isaffiliatedto;macedonia_national_football_team;miroslav_vajs;isaffiliatedto;fk_vardar;miroslav_vajs;isaffiliatedto;h.n.k._hajduk_split;3.675913;1;3.433077;1;3.9699755;2;1.6310906060869201;0.5974128246307373
miroslav_vajs;isaffiliatedto;macedonia_national_football_team;miroslav_vajs;isaffiliatedto;fk_vardar;miroslav_vajs;isaffiliatedto;hnk_hajduk_split;3.675913;1;3.433077;1;4.553452;2;1.7540582532628393;0.5816450119018555
miroslav_vajs;isaffiliatedto;macedonia_national_football_team;miroslav_vajs;isaffiliatedto;fk_vardar;miroslav_vajs;isaffiliatedto;fk_metalurg_skopje;3.675913;1;3.433077;1;4.059174;2;1.651603934686103;0.5855362415313721
miroslav_vajs;isaffiliatedto;macedonia_national_football_team;miroslav_vajs;wasbornin;skopje;miroslav_vajs;isaffiliatedto;fk_vardar;3.675913;1;3.433077;1;4.4849377;2;1.7411320197797522;0.5779614448547363
miroslav_vajs;isaffiliatedto;macedonia_national_football_team;miroslav_vajs;playsfor;macedonia_national_football_team;miroslav_vajs;isaffiliatedto;fk_vardar;3.675913;1;3.433077;1;4.267585;2;1.6973072155947324;0.5721416473388672
miroslav_vajs;isaffiliatedto;macedonia_national_football_team;miroslav_vajs;isaffiliatedto;fk_vardar;miroslav_vajs;playsfor;hnk_rijeka;3.675913;1;3.433077;1;4.017749;2;1.6421416627520287;0.5650980472564697
miroslav_vajs;isaffiliatedto;macedonia_national_football_team;miroslav_vajs;isaffiliatedto;fk_vardar;miroslav_vajs;playsfor;hnk_hajduk_split;3.675913;1;3.433077;1;4.4562497;2;1.735590125919614;0.5733330249786377
miroslav_vajs;isaffiliatedto;macedonia_national_football_team;miroslav_vajs;isaffiliatedto;h.n.k._rijeka;miroslav_vajs;isaffiliatedto;fk_vardar;3.675913;1;3.433077;1;4.2410064;2;1.6916680704248968;0.5697765350341797
miroslav_vajs;isaffiliatedto;macedonia_national_football_team;miroslav_vajs;isaffiliatedto;fk_vardar;miroslav_vajs;isaffiliatedto;fk_rabotnički;3.675913;1;3.433077;1;3.5495038;1;0.5290738422369748;0.572230339050293
miroslav_vajs;isaffiliatedto;macedonia_national_football_team;miroslav_vajs;isaffiliatedto;fk_vardar;miroslav_vajs;playsfor;fk_metalurg_skopje;3.675913;1;3.433077;1;4.967729;11;10.822685937272464;0.5694434642791748
arash_borhani;isaffiliatedto;iran_national_football_team;arash_borhani;wasbornin;kerman;arash_borhani;isaffiliatedto;pas_tehran_f.c.;5.156087;1;4.65213;1;3.8093977;1;0.300959615029825;0.5655481815338135
arash_borhani;isaffiliatedto;iran_national_football_team;arash_borhani;wasbornin;kerman;arash_borhani;playsfor;pas_tehran_f.c.;5.156087;1;4.65213;1;4.0389204;1;0.35132736452400304;0.5746769905090332
arash_borhani;isaffiliatedto;iran_national_football_team;arash_borhani;isaffiliatedto;iran_national_under-23_football_team;arash_borhani;wasbornin;kerman;5.156087;1;4.65213;1;4.9855604;2;1.5825937844592879;0.5663468837738037
arash_borhani;isaffiliatedto;iran_national_football_team;arash_borhani;wasbornin;kerman;arash_borhani;isaffiliatedto;esteghlal_f.c.;5.156087;1;4.65213;1;4.3199368;1;0.4177070372236859;0.5635037422180176
arash_borhani;isaffiliatedto;iran_national_football_team;arash_borhani;wasbornin;kerman;arash_borhani;isaffiliatedto;al-nasr_sc_(dubai);5.156087;1;4.65213;1;5.4617395;3;2.692026266366269;0.5839698314666748
arash_borhani;isaffiliatedto;iran_national_football_team;arash_borhani;wasbornin;kerman;arash_borhani;playsfor;al-nasr_sc_(dubai);5.156087;1;4.65213;1;4.290517;1;0.410569094064963;0.5789213180541992
arash_borhani;isaffiliatedto;iran_national_football_team;arash_borhani;playsfor;esteghlal_f.c.;arash_borhani;wasbornin;kerman;5.156087;1;4.65213;1;4.111973;1;0.3681509868197381;0.5658063888549805
arash_borhani;isaffiliatedto;iran_national_football_team;arash_borhani;hasgender;male;arash_borhani;wasbornin;kerman;5.156087;1;4.65213;1;3.7427444;2;1.287125562332416;0.599076509475708
arash_borhani;isaffiliatedto;iran_national_football_team;arash_borhani;isaffiliatedto;pas_tehran_f.c.;arash_borhani;playsfor;pas_tehran_f.c.;5.156087;1;4.65213;1;4.1334653;1;0.3731644924422564;0.5985732078552246
arash_borhani;isaffiliatedto;iran_national_football_team;arash_borhani;isaffiliatedto;iran_national_under-23_football_team;arash_borhani;isaffiliatedto;pas_tehran_f.c.;5.156087;1;4.65213;1;4.8830285;1;0.5574694939777112;0.592221736907959
arash_borhani;isaffiliatedto;iran_national_football_team;arash_borhani;isaffiliatedto;iran_national_under-23_football_team;arash_borhani;playsfor;pas_tehran_f.c.;5.156087;1;4.65213;1;4.5824175;1;0.4825788950475253;0.5790832042694092
donald_w._riegle_jr.;isaffiliatedto;republican_party_(united_states);donald_w._riegle_jr.;graduatedfrom;western_michigan_university;donald_w._riegle_jr.;isaffiliatedto;democratic_party_(united_states);5.2974887;1;5.053089;1;5.079609;1;0.5066295553058594;0.5645146369934082
donald_w._riegle_jr.;isaffiliatedto;republican_party_(united_states);donald_w._riegle_jr.;graduatedfrom;western_michigan_university;donald_w._riegle_jr.;wasbornin;flint_michigan;5.2974887;1;5.053089;1;4.641236;1;0.3984678147209234;0.585172176361084
donald_w._riegle_jr.;isaffiliatedto;republican_party_(united_states);donald_w._riegle_jr.;graduatedfrom;western_michigan_university;donald_w._riegle_jr.;graduatedfrom;university_of_michigan;5.2974887;1;5.053089;1;5.218375;1;0.5412276987945958;0.5532491207122803
donald_w._riegle_jr.;isaffiliatedto;republican_party_(united_states);donald_w._riegle_jr.;isaffiliatedto;democratic_party_(united_states);donald_w._riegle_jr.;wasbornin;flint_michigan;5.2974887;1;5.053089;1;5.2122507;1;0.5397066053081956;0.5614907741546631
donald_w._riegle_jr.;isaffiliatedto;republican_party_(united_states);donald_w._riegle_jr.;isaffiliatedto;democratic_party_(united_states);donald_w._riegle_jr.;graduatedfrom;university_of_michigan;5.2974887;1;5.053089;1;5.8634987;1;0.6921967691832078;0.568713903427124
donald_w._riegle_jr.;isaffiliatedto;republican_party_(united_states);donald_w._riegle_jr.;graduatedfrom;western_michigan_university;donald_w._riegle_jr.;graduatedfrom;michigan_state_university;5.2974887;1;5.053089;1;4.142385;1;0.28685577087743347;0.569007396697998
donald_w._riegle_jr.;isaffiliatedto;republican_party_(united_states);donald_w._riegle_jr.;graduatedfrom;western_michigan_university;donald_w._riegle_jr.;graduatedfrom;harvard_law_school;5.2974887;1;5.053089;1;4.9748273;1;0.4804445172250572;0.5728452205657959
donald_w._riegle_jr.;isaffiliatedto;republican_party_(united_states);donald_w._riegle_jr.;isaffiliatedto;democratic_party_(united_states);donald_w._riegle_jr.;graduatedfrom;michigan_state_university;5.2974887;1;5.053089;1;4.5415087;1;0.3748231002643514;0.5774390697479248
donald_w._riegle_jr.;isaffiliatedto;republican_party_(united_states);donald_w._riegle_jr.;isaffiliatedto;democratic_party_(united_states);donald_w._riegle_jr.;graduatedfrom;harvard_law_school;5.2974887;1;5.053089;1;5.187523;1;0.5335579123762088;0.576378583908081
donald_w._riegle_jr.;isaffiliatedto;republican_party_(united_states);donald_w._riegle_jr.;graduatedfrom;western_michigan_university;donald_w._riegle_jr.;graduatedfrom;harvard_business_school;5.2974887;1;5.053089;1;4.9984465;1;0.4863427286860947;0.5724916458129883
donald_w._riegle_jr.;isaffiliatedto;republican_party_(united_states);donald_w._riegle_jr.;isaffiliatedto;democratic_party_(united_states);donald_w._riegle_jr.;graduatedfrom;harvard_business_school;5.2974887;1;5.053089;1;6.1117783;1;0.7424399542538945;0.5712833404541016
donald_w._riegle_jr.;isaffiliatedto;republican_party_(united_states);donald_w._riegle_jr.;graduatedfrom;university_of_michigan;donald_w._riegle_jr.;wasbornin;flint_michigan;5.2974887;1;5.053089;1;5.080709;1;0.5069045207549331;0.5768177509307861
donald_w._riegle_jr.;isaffiliatedto;republican_party_(united_states);donald_w._riegle_jr.;graduatedfrom;western_michigan_university;donald_w._riegle_jr.;graduatedfrom;university_of_michigan–flint;5.2974887;1;5.053089;1;5.742614;6;5.665861174564035;0.5702877044677734
jürgen_habermas;isinterestedin;political_philosophy;wilhelm_dilthey;influences;jürgen_habermas;max_weber;influences;jürgen_habermas;4.5015593;1;5.165884;1;4.9768653;2;1.4528855108029852;0.5732073783874512
jürgen_habermas;isinterestedin;political_philosophy;max_horkheimer;influences;jürgen_habermas;wilhelm_dilthey;influences;jürgen_habermas;4.5015593;1;5.165884;1;4.839507;1;0.4191224358020584;0.5810837745666504
jürgen_habermas;isinterestedin;political_philosophy;max_horkheimer;influences;jürgen_habermas;max_weber;influences;jürgen_habermas;4.5015593;1;5.165884;1;4.846737;1;0.42088361773434213;0.5860052108764648
jürgen_habermas;isinterestedin;political_philosophy;theodor_w._adorno;influences;jürgen_habermas;wilhelm_dilthey;influences;jürgen_habermas;4.5015593;1;5.165884;1;5.3424606;2;1.5440298114391628;0.5882489681243896
jürgen_habermas;isinterestedin;political_philosophy;émile_durkheim;influences;jürgen_habermas;wilhelm_dilthey;influences;jürgen_habermas;4.5015593;1;5.165884;1;5.4901843;1;0.5803719065813521;0.5793266296386719
jürgen_habermas;isinterestedin;political_philosophy;theodor_w._adorno;influences;jürgen_habermas;max_weber;influences;jürgen_habermas;4.5015593;1;5.165884;1;4.8483515;1;0.42127720433315174;0.5831940174102783
jürgen_habermas;isinterestedin;political_philosophy;émile_durkheim;influences;jürgen_habermas;max_weber;influences;jürgen_habermas;4.5015593;1;5.165884;1;4.6881113;1;0.38277820444226646;0.5775084495544434
jürgen_habermas;isinterestedin;political_philosophy;theodor_w._adorno;influences;jürgen_habermas;max_horkheimer;influences;jürgen_habermas;4.5015593;1;5.165884;1;4.8451567;1;0.4204984977246218;0.5963320732116699
jürgen_habermas;isinterestedin;political_philosophy;jürgen_habermas;hasgender;male;wilhelm_dilthey;influences;jürgen_habermas;4.5015593;1;5.165884;1;4.358713;1;0.308493694033157;0.6146090030670166
jürgen_habermas;isinterestedin;political_philosophy;émile_durkheim;influences;jürgen_habermas;max_horkheimer;influences;jürgen_habermas;4.5015593;1;5.165884;1;4.8341274;1;0.41781327879908314;0.5800023078918457
jürgen_habermas;isinterestedin;political_philosophy;jürgen_habermas;hasgender;male;max_weber;influences;jürgen_habermas;4.5015593;1;5.165884;1;4.8020205;2;1.4100246520207407;0.6116845607757568
jürgen_habermas;isinterestedin;political_philosophy;jürgen_habermas;hasgender;male;max_horkheimer;influences;jürgen_habermas;4.5015593;1;5.165884;1;4.0780406;2;1.2520245943102908;0.6032569408416748
jürgen_habermas;isinterestedin;political_philosophy;émile_durkheim;influences;jürgen_habermas;theodor_w._adorno;influences;jürgen_habermas;4.5015593;1;5.165884;1;5.2340155;2;1.5170262760382938;0.576214075088501
ținutul_crișuri;islocatedin;transylvania;ținutul_crișuri;islocatedin;bihor_county;ținutul_crișuri;islocatedin;kingdom_of_romania;6.3319855;1;4.592305;1;5.6618605;1;0.7445123336744487;0.5480046272277832
ținutul_crișuri;islocatedin;transylvania;ținutul_crișuri;islocatedin;cluj_county;ținutul_crișuri;islocatedin;kingdom_of_romania;6.3319855;1;4.592305;1;6.0760436;1;0.8151365833940629;0.5845623016357422
ținutul_crișuri;islocatedin;transylvania;ținutul_crișuri;islocatedin;cluj-napoca;ținutul_crișuri;islocatedin;kingdom_of_romania;6.3319855;1;4.592305;1;6.582202;1;0.8797322163249451;0.5619866847991943
ținutul_crișuri;islocatedin;transylvania;ținutul_crișuri;islocatedin;maramureș_county;ținutul_crișuri;islocatedin;kingdom_of_romania;6.3319855;1;4.592305;1;5.911556;1;0.789056996149641;0.5693459510803223
ținutul_crișuri;islocatedin;transylvania;ținutul_crișuri;islocatedin;cluj_county;ținutul_crișuri;islocatedin;bihor_county;6.3319855;1;4.592305;1;4.7493486;1;0.5391803730270313;0.5716187953948975
ținutul_crișuri;islocatedin;transylvania;ținutul_crișuri;islocatedin;crișana;ținutul_crișuri;islocatedin;kingdom_of_romania;6.3319855;1;4.592305;1;5.8798504;1;0.7837313996997188;0.5637028217315674
ținutul_crișuri;islocatedin;transylvania;ținutul_crișuri;islocatedin;cluj-napoca;ținutul_crișuri;islocatedin;bihor_county;6.3319855;1;4.592305;1;4.803463;1;0.5525941740240056;0.5595886707305908
ținutul_crișuri;islocatedin;transylvania;ținutul_crișuri;islocatedin;bihor_county;ținutul_crișuri;islocatedin;maramureș_county;6.3319855;1;4.592305;1;4.5190964;1;0.48170596766298807;0.5639724731445312
ținutul_crișuri;islocatedin;transylvania;ținutul_crișuri;islocatedin;cluj-napoca;ținutul_crișuri;islocatedin;cluj_county;6.3319855;1;4.592305;1;4.911706;1;0.5791782124978212;0.5597915649414062
ținutul_crișuri;islocatedin;transylvania;ținutul_crișuri;islocatedin;cluj_county;ținutul_crișuri;islocatedin;maramureș_county;6.3319855;1;4.592305;1;5.2346334;1;0.6552795776860723;0.5593471527099609
ținutul_crișuri;islocatedin;transylvania;ținutul_crișuri;islocatedin;kingdom_of_romania;ținutul_crișuri;islocatedin;satu_mare_county;6.3319855;1;4.592305;1;5.5548244;1;0.7236259010888537;0.5637078285217285
ținutul_crișuri;islocatedin;transylvania;ținutul_crișuri;islocatedin;sălaj_county;ținutul_crișuri;islocatedin;kingdom_of_romania;6.3319855;1;4.592305;1;5.3873887;2;1.6889218179085561;0.5963213443756104
ținutul_crișuri;islocatedin;transylvania;ținutul_crișuri;islocatedin;cluj-napoca;ținutul_crișuri;islocatedin;maramureș_county;6.3319855;1;4.592305;1;4.9292917;1;0.5834583326915882;0.5680637359619141
ținutul_crișuri;islocatedin;transylvania;ținutul_crișuri;islocatedin;crișana;ținutul_crișuri;islocatedin;bihor_county;6.3319855;1;4.592305;1;4.7736998;1;0.545224706092177;0.5770845413208008
ținutul_crișuri;islocatedin;transylvania;ținutul_crișuri;islocatedin;crișana;ținutul_crișuri;islocatedin;cluj_county;6.3319855;1;4.592305;1;4.940462;1;0.5861705677695256;0.5653924942016602
ținutul_crișuri;islocatedin;transylvania;ținutul_crișuri;islocatedin;cluj-napoca;ținutul_crișuri;islocatedin;crișana;6.3319855;1;4.592305;1;5.228978;1;0.6540009950228749;0.5670914649963379
tustin_california;islocatedin;california;tustin_california;islocatedin;orange_county_california;tustin_california;islocatedin;orange_county_(california);6.6691713;1;4.7312355;1;5.786957;3;2.7418720282143347;0.5646495819091797
tustin_california;islocatedin;california;tustin_california;islocatedin;southern_california;tustin_california;islocatedin;orange_county_california;6.6691713;1;4.7312355;1;6.450595;10;9.848046304344212;0.5634570121765137
sitges;islocatedin;spain;sitges;islocatedin;barcelona;sitges;islocatedin;catalonia;6.677639;1;6.595986;2;7.284146;4;2.665557471899784;0.5713543891906738
sitges;islocatedin;spain;sitges;islocatedin;barcelona;sitges;islocatedin;barcelona_(province);6.677639;1;6.595986;2;6.951908;4;2.588052961856882;0.5671401023864746
sitges;islocatedin;spain;sitges;islocatedin;barcelona;sitges;islocatedin;garraf;6.677639;1;6.595986;2;5.707445;2;0.29141105825395225;0.564774751663208
sitges;islocatedin;spain;sitges;islocatedin;catalonia;sitges;islocatedin;barcelona_(province);6.677639;1;6.595986;2;8.436655;12;10.86302782800126;0.564774751663208
yeung_ching_kwong;playsfor;hong_kong_national_football_team;yeung_ching_kwong;playsfor;kitchee_sc;yeung_ching_kwong;playsfor;eastern_aa;5.510201;1;5.1181226;5;6.408058;8;3.784136286720298;0.5672855377197266
yeung_ching_kwong;playsfor;hong_kong_national_football_team;yeung_ching_kwong;playsfor;south_china_aa;yeung_ching_kwong;playsfor;kitchee_sc;5.510201;1;5.1181226;5;5.6755543;7;2.6358580767165245;0.5723135471343994
