róbert_vittek;isaffiliatedto;1._fc_nuremberg;róbert_vittek;isaffiliatedto;šk_slovan_bratislava;8.830595;1;15.5095625;1;15.532891;2;1.4941680692092458;3.3391776084899902
róbert_vittek;isaffiliatedto;1._fc_nuremberg;róbert_vittek;isaffiliatedto;1._fc_nürnberg;8.830595;1;15.5095625;1;15.028348;2;1.6180346257214877;3.33927321434021
róbert_vittek;isaffiliatedto;1._fc_nuremberg;róbert_vittek;hasgender;male;8.830595;1;15.5095625;1;15.36401;1;0.536324052618116;3.3548545837402344
róbert_vittek;isaffiliatedto;1._fc_nuremberg;róbert_vittek;isaffiliatedto;slovakia_national_football_team;8.830595;1;15.5095625;1;15.477516;2;1.50801089394864;3.3402040004730225
róbert_vittek;isaffiliatedto;1._fc_nuremberg;róbert_vittek;playsfor;trabzonspor;8.830595;1;15.5095625;1;15.431863;1;0.5194151484747817;3.3385493755340576
róbert_vittek;isaffiliatedto;1._fc_nuremberg;róbert_vittek;isaffiliatedto;trabzonspor;8.830595;1;15.5095625;1;15.540952;2;1.492153335143091;3.3397979736328125
róbert_vittek;isaffiliatedto;1._fc_nuremberg;róbert_vittek;isaffiliatedto;lille_o.s.c.;8.830595;1;15.5095625;1;15.197289;2;1.5774399836925537;3.3394367694854736
jordy_clasie;isaffiliatedto;feyenoord;jordy_clasie;playsfor;feyenoord;9.742217;1;17.446215;1;14.942941;2;1.9243710185423712;20.73028826713562
jordy_clasie;isaffiliatedto;feyenoord;jordy_clasie;playsfor;s.b.v._excelsior;9.742217;1;17.446215;1;17.389797;1;0.5141006263915396;3.0918896198272705
jordy_clasie;isaffiliatedto;feyenoord;jordy_clasie;hasgender;male;9.742217;1;17.446215;1;17.220583;1;0.5561698314507082;3.1000378131866455
jordy_clasie;isaffiliatedto;feyenoord;jordy_clasie;playsfor;netherlands_national_under-19_football_team;9.742217;1;17.446215;1;17.367285;1;0.5197222373317392;3.091712236404419
jordy_clasie;isaffiliatedto;feyenoord;jordy_clasie;isaffiliatedto;netherlands_national_football_team;9.742217;1;17.446215;1;17.32229;1;0.5309414760503106;3.0917062759399414
jordy_clasie;isaffiliatedto;feyenoord;jordy_clasie;isaffiliatedto;netherlands_national_under-19_football_team;9.742217;1;17.446215;1;17.704344;1;0.4358236674589811;3.0919930934906006
jordy_clasie;isaffiliatedto;feyenoord;jordy_clasie;isaffiliatedto;sbv_excelsior;9.742217;1;17.446215;1;17.427647;1;0.5046418763700967;3.0931499004364014
jordy_clasie;isaffiliatedto;feyenoord;jordy_clasie;playsfor;netherlands_national_under-21_football_team;9.742217;1;17.446215;1;17.555984;1;0.47258506700389846;3.091667890548706
jordy_clasie;isaffiliatedto;feyenoord;jordy_clasie;isaffiliatedto;netherlands_national_under-21_football_team;9.742217;1;17.446215;1;17.524197;1;0.48051438642020977;3.1099448204040527
jordy_clasie;isaffiliatedto;feyenoord;jordy_clasie;wasbornin;haarlem;9.742217;1;17.446215;1;17.475193;1;0.4927559199797726;3.0919365882873535
abdikokhor_marifaliev;isaffiliatedto;navbahor_namangan;abdikokhor_marifaliev;playsfor;navbahor_namangan;9.579202;1;15.523787;1;13.552125;2;1.8777894699616455;20.651304960250854
abdikokhor_marifaliev;isaffiliatedto;navbahor_namangan;abdikokhor_marifaliev;isaffiliatedto;fc_kyzylzhar;9.579202;1;15.523787;1;15.321369;2;1.5504322649919902;3.121325731277466
abdikokhor_marifaliev;isaffiliatedto;navbahor_namangan;abdikokhor_marifaliev;hasgender;male;9.579202;1;15.523787;1;15.438537;1;0.5212995771293572;3.145432472229004
abdikokhor_marifaliev;isaffiliatedto;navbahor_namangan;abdikokhor_marifaliev;isaffiliatedto;pakhtakor_tashkent_fk;9.579202;1;15.523787;1;15.698912;2;1.4563302706892192;3.130032539367676
abdikokhor_marifaliev;isaffiliatedto;navbahor_namangan;abdikokhor_marifaliev;playsfor;lokomotiv_tashkent_fk;9.579202;1;15.523787;1;15.437292;1;0.521610140487304;3.1292495727539062
abdikokhor_marifaliev;isaffiliatedto;navbahor_namangan;abdikokhor_marifaliev;isaffiliatedto;fc_dustlik;9.579202;1;15.523787;1;15.563376;2;1.4901038220637481;3.1295249462127686
abdikokhor_marifaliev;isaffiliatedto;navbahor_namangan;abdikokhor_marifaliev;playsfor;fc_dustlik;9.579202;1;15.523787;1;15.612321;1;0.4778808574206479;3.129239797592163
abdikokhor_marifaliev;isaffiliatedto;navbahor_namangan;abdikokhor_marifaliev;playsfor;pakhtakor_tashkent_fk;9.579202;1;15.523787;1;15.467261;1;0.5141275462233432;3.1295599937438965
abdikokhor_marifaliev;isaffiliatedto;navbahor_namangan;abdikokhor_marifaliev;isaffiliatedto;lokomotiv_tashkent_fk;9.579202;1;15.523787;1;15.783929;2;1.435328721548336;3.1291422843933105
abdikokhor_marifaliev;isaffiliatedto;navbahor_namangan;abdikokhor_marifaliev;playsfor;fc_kyzylzhar;9.579202;1;15.523787;1;15.987072;1;0.3862067146932246;3.1333560943603516
colorado_springs_airport;isconnectedto;salt_lake_city_international_airport;salt_lake_city_international_airport;isconnectedto;colorado_springs_airport;10.049369;1;15.530102;1;14.270579;3;2.7789438871949446;22.02612543106079
colorado_springs_airport;isconnectedto;salt_lake_city_international_airport;dallas/fort_worth_international_airport;isconnectedto;colorado_springs_airport;10.049369;1;15.530102;1;15.593988;1;0.48403376953485167;3.3127260208129883
colorado_springs_airport;isconnectedto;salt_lake_city_international_airport;colorado_springs_airport;isconnectedto;seattle–tacoma_international_airport;10.049369;1;15.530102;1;15.380626;2;1.537299589673473;3.3393218517303467
colorado_springs_airport;isconnectedto;salt_lake_city_international_airport;colorado_springs_airport;isconnectedto;o'hare_international_airport;10.049369;1;15.530102;1;15.572897;1;0.48930283722144213;3.339076280593872
colorado_springs_airport;isconnectedto;salt_lake_city_international_airport;colorado_springs_airport;isconnectedto;los_angeles_international_airport;10.049369;1;15.530102;1;15.523771;2;1.5015826172427835;3.3395931720733643
colorado_springs_airport;isconnectedto;salt_lake_city_international_airport;colorado_springs_airport;isconnectedto;denver_international_airport;10.049369;1;15.530102;1;15.526993;1;0.5007772439418177;3.340379476547241
colorado_springs_airport;isconnectedto;salt_lake_city_international_airport;colorado_springs_airport;isconnectedto;george_bush_intercontinental_airport;10.049369;1;15.530102;1;15.462728;1;0.5168371887705373;3.338813066482544
colorado_springs_airport;isconnectedto;salt_lake_city_international_airport;los_angeles_international_airport;isconnectedto;colorado_springs_airport;10.049369;1;15.530102;1;15.556269;1;0.4934586442652895;3.340146780014038
colorado_springs_airport;isconnectedto;salt_lake_city_international_airport;colorado_springs_airport;isconnectedto;san_francisco_international_airport;10.049369;1;15.530102;1;15.380146;2;1.5374188446980994;3.3394341468811035
colorado_springs_airport;isconnectedto;salt_lake_city_international_airport;seattle–tacoma_international_airport;isconnectedto;colorado_springs_airport;10.049369;1;15.530102;1;15.645376;1;0.47121326259152774;3.339742660522461
saint-augustin_airport;isconnectedto;tête-à-la-baleine_airport;tête-à-la-baleine_airport;isconnectedto;saint-augustin_airport;10.340545;1;13.94928;1;13.223555;1;0.6738664913446383;21.510468244552612
saint-augustin_airport;isconnectedto;tête-à-la-baleine_airport;chevery_airport;isconnectedto;saint-augustin_airport;10.340545;1;13.94928;1;14.065242;1;0.4710419359910516;3.330772638320923
saint-augustin_airport;isconnectedto;tête-à-la-baleine_airport;la_romaine_airport;isconnectedto;saint-augustin_airport;10.340545;1;13.94928;1;13.946467;1;0.5007030959263418;3.3580527305603027
saint-augustin_airport;isconnectedto;tête-à-la-baleine_airport;saint-augustin_airport;isconnectedto;la_tabatière_airport;10.340545;1;13.94928;1;13.831484;2;1.5294149806774602;3.3583827018737793
saint-augustin_airport;isconnectedto;tête-à-la-baleine_airport;la_tabatière_airport;isconnectedto;saint-augustin_airport;10.340545;1;13.94928;1;14.0486;1;0.4751902884351587;3.3582799434661865
saint-augustin_airport;isconnectedto;tête-à-la-baleine_airport;saint-augustin_airport;isconnectedto;natashquan_airport;10.340545;1;13.94928;1;13.940721;2;1.5021397936839467;3.359372615814209
saint-augustin_airport;isconnectedto;tête-à-la-baleine_airport;kegaska_airport;isconnectedto;saint-augustin_airport;10.340545;1;13.94928;1;14.22833;1;0.4306867276421869;3.3580691814422607
saint-augustin_airport;isconnectedto;tête-à-la-baleine_airport;saint-augustin_airport;isconnectedto;chevery_airport;10.340545;1;13.94928;1;13.962893;2;1.4965968657537594;3.3580965995788574
saint-augustin_airport;isconnectedto;tête-à-la-baleine_airport;saint-augustin_airport;isconnectedto;lourdes-de-blanc-sablon_airport;10.340545;1;13.94928;1;13.751993;2;1.5491622968735994;3.358656883239746
saint-augustin_airport;isconnectedto;tête-à-la-baleine_airport;natashquan_airport;isconnectedto;saint-augustin_airport;10.340545;1;13.94928;1;14.041399;1;0.47698646777623493;3.35813570022583
jürgen_habermas;isinterestedin;political_philosophy;john_rawls;influences;jürgen_habermas;11.660895;1;15.136707;1;14.83309;1;0.5753266001910344;21.65109419822693
jürgen_habermas;isinterestedin;political_philosophy;jürgen_habermas;influences;axel_honneth;11.660895;1;15.136707;1;15.05164;1;0.5212541216416846;3.385819435119629
jürgen_habermas;isinterestedin;political_philosophy;georg_wilhelm_friedrich_hegel;influences;jürgen_habermas;11.660895;1;15.136707;1;14.968554;1;0.5419396645055075;3.3854825496673584
jürgen_habermas;isinterestedin;political_philosophy;hannah_arendt;influences;jürgen_habermas;11.660895;1;15.136707;1;15.124171;1;0.5031339711797748;3.3855221271514893
jürgen_habermas;isinterestedin;political_philosophy;émile_durkheim;influences;jürgen_habermas;11.660895;1;15.136707;1;15.231736;1;0.47626064282790964;3.387974500656128
jürgen_habermas;isinterestedin;political_philosophy;jürgen_habermas;hasgender;male;11.660895;1;15.136707;1;14.242817;1;0.7096923576894172;3.3964574337005615
jürgen_habermas;isinterestedin;political_philosophy;immanuel_kant;influences;jürgen_habermas;11.660895;1;15.136707;1;14.921281;1;0.5536492893986841;3.39058256149292
jürgen_habermas;isinterestedin;political_philosophy;theodor_w._adorno;influences;jürgen_habermas;11.660895;1;15.136707;1;15.118594;1;0.5045281602714979;3.417664051055908
jürgen_habermas;isinterestedin;political_philosophy;karl_marx;influences;jürgen_habermas;11.660895;1;15.136707;1;14.879653;1;0.5639120432339645;3.4182753562927246
jürgen_habermas;isinterestedin;political_philosophy;max_horkheimer;influences;jürgen_habermas;11.660895;1;15.136707;1;15.322948;1;0.4535738289532105;3.4183804988861084
maitland_florida;islocatedin;florida;maitland_florida;islocatedin;orange_county_(florida);8.905712;1;13.641256;1;12.751793;2;1.7087794298466814;21.825535535812378
maitland_florida;islocatedin;florida;maitland_florida;islocatedin;united_states;8.905712;1;13.641256;1;12.042856;1;0.8317946604820098;3.1309757232666016
maitland_florida;islocatedin;florida;bannered_routes_of_u.s._route_17;islocatedin;maitland_florida;8.905712;1;13.641256;1;14.535017;1;0.2903343649531939;3.1320395469665527
maitland_florida;islocatedin;florida;maitland_florida;islocatedin;orange_county_florida;8.905712;1;13.641256;1;12.906558;2;1.6758354332579843;3.1302618980407715
naughty_dog;islocatedin;california;naughty_dog;islocatedin;santa_monica_california;7.9414167;1;9.147152;3;7.870476;5;2.7818834572331714;21.672563552856445
naughty_dog;islocatedin;california;naughty_dog;islocatedin;santa_monica;7.9414167;1;9.147152;3;7.911909;3;0.7747348769939233;3.0925376415252686
naughty_dog;islocatedin;california;sony;owns;naughty_dog;7.9414167;1;9.147152;3;8.405767;4;1.67729853540983;3.0925028324127197
naughty_dog;islocatedin;california;naughty_dog;created;gunma_prefecture;7.9414167;1;9.147152;3;9.240982;2;-0.5234403321188547;3.0923988819122314
naughty_dog;islocatedin;california;naughty_dog;created;crash_bandicoot;7.9414167;1;9.147152;3;8.901578;6;3.561086812723601;3.092139482498169
penarth;islocatedin;wales;penarth;islocatedin;south_wales;9.030949;1;13.420532;2;12.764932;4;2.65827142120564;20.781752109527588
penarth;islocatedin;wales;penarth;islocatedin;united_kingdom;9.030949;1;13.420532;2;12.437256;2;0.7277578352502042;3.088223457336426
penarth;islocatedin;wales;penarth;islocatedin;glamorgan;9.030949;1;13.420532;2;12.8670225;3;1.634949487071903;3.1217525005340576
penarth;islocatedin;wales;penarth;islocatedin;vale_of_glamorgan;9.030949;1;13.420532;2;13.174182;3;1.56127797956596;3.1249136924743652
penarth;islocatedin;wales;ted_vizard;wasbornin;penarth;9.030949;1;13.420532;2;13.52482;2;0.47395157899230234;3.1233880519866943
penarth;islocatedin;wales;peter_aitken;wasbornin;penarth;9.030949;1;13.420532;2;13.579123;2;0.460435309993332;3.1237740516662598
penarth;islocatedin;wales;jem_(singer);wasbornin;penarth;9.030949;1;13.420532;2;13.749752;2;0.41843046552876273;3.122560501098633
wallace_mccain;livesin;ontario;wallace_mccain;livesin;toronto;8.37856;1;11.658565;2;7.842761;4;2.9784544203096384;21.736685514450073
wallace_mccain;livesin;ontario;wallace_mccain;diedin;toronto;8.37856;1;11.658565;2;11.8353815;2;0.4559105736116887;3.10513973236084
wallace_mccain;livesin;ontario;wallace_mccain;graduatedfrom;mount_allison_university;8.37856;1;11.658565;2;11.687235;1;-0.507167086812734;3.1386380195617676
wallace_mccain;livesin;ontario;wallace_mccain;haswonprize;order_of_canada;8.37856;1;11.658565;2;11.584965;1;-0.48160834760385307;3.1372439861297607
wallace_mccain;livesin;ontario;wallace_mccain;hasgender;male;8.37856;1;11.658565;2;11.124;1;-0.36945281161551347;3.1526143550872803
republic_of_genoa;participatedin;battle_of_crécy;battle_of_crécy;happenedin;republic_of_genoa;11.954082;1;14.803778;2;14.239756;7;5.637382656609648;21.384243488311768
republic_of_genoa;participatedin;battle_of_crécy;republic_of_genoa;participatedin;war_of_the_austrian_succession;11.954082;1;14.803778;2;14.840765;3;1.4907542278688894;3.385744333267212
republic_of_genoa;participatedin;battle_of_crécy;first_crusade;happenedin;republic_of_genoa;11.954082;1;14.803778;2;14.842944;2;0.4902096388862246;3.408825159072876
republic_of_genoa;participatedin;battle_of_crécy;republic_of_genoa;participatedin;second_crusade;11.954082;1;14.803778;2;14.732996;3;1.517688042725719;3.4090795516967773
republic_of_genoa;participatedin;battle_of_crécy;republic_of_genoa;participatedin;war_of_the_lombards;11.954082;1;14.803778;2;14.830107;3;1.4934181200871126;3.409313917160034
republic_of_genoa;participatedin;battle_of_crécy;republic_of_genoa;participatedin;war_of_the_reunions;11.954082;1;14.803778;2;14.740462;4;2.5158235620624847;3.4121222496032715
republic_of_genoa;participatedin;battle_of_crécy;conquest_of_tunis_(1535);happenedin;republic_of_genoa;11.954082;1;14.803778;2;14.883625;2;0.4800487650061746;3.4124345779418945
republic_of_genoa;participatedin;battle_of_crécy;republic_of_genoa;participatedin;ottoman_wars_in_europe;11.954082;1;14.803778;2;14.75775;4;2.5115050031753134;3.412625551223755
republic_of_genoa;participatedin;battle_of_crécy;hundred_years'_war;happenedin;republic_of_genoa;11.954082;1;14.803778;2;14.524821;4;2.569290356201681;3.4125478267669678
republic_of_genoa;participatedin;battle_of_crécy;republic_of_genoa;participatedin;english_channel_naval_campaign_(1338–1339);11.954082;1;14.803778;2;14.577599;5;3.5563049524541266;3.4123589992523193
mauricio_almada;playsfor;deportivo_merlo;mauricio_almada;isaffiliatedto;deportivo_merlo;10.091838;1;16.532228;1;10.144782;48;47.998320278943034;21.730735540390015
mauricio_almada;playsfor;deportivo_merlo;mauricio_almada;hasgender;male;10.091838;1;16.532228;1;16.717472;1;0.4538210761226995;3.1463606357574463
mauricio_almada;playsfor;deportivo_merlo;mauricio_almada;playsfor;gimnasia_y_esgrima_de_jujuy;10.091838;1;16.532228;1;16.571167;2;1.490266599206309;3.1307003498077393
mauricio_almada;playsfor;deportivo_merlo;mauricio_almada;playsfor;quilmes_atlético_club;10.091838;1;16.532228;1;16.552372;2;1.4949642930455023;3.132869243621826
mauricio_almada;playsfor;deportivo_merlo;mauricio_almada;isaffiliatedto;quilmes_atlético_club;10.091838;1;16.532228;1;16.666203;1;0.4665564894906939;3.132294178009033
mauricio_almada;playsfor;deportivo_merlo;mauricio_almada;isaffiliatedto;gimnasia_y_esgrima_de_jujuy;10.091838;1;16.532228;1;16.597397;1;0.4837136683004664;3.131834030151367
mauricio_almada;playsfor;deportivo_merlo;mauricio_almada;playsfor;arsenal_de_sarandí;10.091838;1;16.532228;1;16.47857;2;1.5134111653807851;3.131110668182373
mauricio_almada;playsfor;deportivo_merlo;mauricio_almada;playsfor;club_atlético_sarmiento;10.091838;1;16.532228;1;16.489922;2;1.5105751477048477;3.130850315093994
mauricio_almada;playsfor;deportivo_merlo;mauricio_almada;playsfor;gimnasia_y_esgrima_de_concepción_del_uruguay;10.091838;1;16.532228;1;16.531296;2;1.500233173353458;3.1312615871429443
mauricio_almada;playsfor;deportivo_merlo;mauricio_almada;isaffiliatedto;gimnasia_y_esgrima_de_concepción_del_uruguay;10.091838;1;16.532228;1;16.709156;1;0.45588313223420823;3.1317176818847656
cristian_ianu;playsfor;fc_wohlen;cristian_ianu;isaffiliatedto;fc_wohlen;10.176399;1;16.216068;1;12.868739;2;1.9660172661329987;20.891010522842407
cristian_ianu;playsfor;fc_wohlen;cristian_ianu;isaffiliatedto;fc_aarau;10.176399;1;16.216068;1;16.31965;1;0.4741275331234567;3.1402664184570312
cristian_ianu;playsfor;fc_wohlen;cristian_ianu;playsfor;fc_luzern;10.176399;1;16.216068;1;16.206861;2;1.5023016767042683;3.140989065170288
cristian_ianu;playsfor;fc_wohlen;cristian_ianu;playsfor;fc_sion;10.176399;1;16.216068;1;16.260971;2;1.4887761854037287;3.1411209106445312
cristian_ianu;playsfor;fc_wohlen;cristian_ianu;playsfor;fc_aarau;10.176399;1;16.216068;1;16.154678;2;1.5153426625565594;3.1396381855010986
cristian_ianu;playsfor;fc_wohlen;cristian_ianu;isaffiliatedto;ac_bellinzona;10.176399;1;16.216068;1;16.426441;1;0.4475998813903339;3.140277862548828
cristian_ianu;playsfor;fc_wohlen;cristian_ianu;playsfor;ac_bellinzona;10.176399;1;16.216068;1;16.155548;2;1.5151254266642795;3.140615701675415
cristian_ianu;playsfor;fc_wohlen;cristian_ianu;hasgender;male;10.176399;1;16.216068;1;16.13609;1;0.5199840842850184;3.158926486968994
cristian_ianu;playsfor;fc_wohlen;cristian_ianu;isaffiliatedto;fc_luzern;10.176399;1;16.216068;1;16.30573;1;0.4775993672734839;3.140455484390259
cristian_ianu;playsfor;fc_wohlen;cristian_ianu;isaffiliatedto;fc_sion;10.176399;1;16.216068;1;16.278614;1;0.4843686513619633;3.1400251388549805
mevlüt_erdinç;playsfor;paris_saint-germain_f.c.;mevlüt_erdinç;isaffiliatedto;paris_saint-germain_f.c.;9.928285;1;16.292868;1;11.501091;16;15.991770583142722;22.228978872299194
mevlüt_erdinç;playsfor;paris_saint-germain_f.c.;mevlüt_erdinç;playsfor;france_national_under-17_football_team;9.928285;1;16.292868;1;16.54162;1;0.4381305520222615;3.3274755477905273
mevlüt_erdinç;playsfor;paris_saint-germain_f.c.;mevlüt_erdinç;isaffiliatedto;france_national_under-17_football_team;9.928285;1;16.292868;1;16.285555;1;0.5018281855174515;3.3372642993927
mevlüt_erdinç;playsfor;paris_saint-germain_f.c.;mevlüt_erdinç;isaffiliatedto;stade_rennais_f.c.;9.928285;1;16.292868;1;16.426971;1;0.4665242097690215;3.337412118911743
mevlüt_erdinç;playsfor;paris_saint-germain_f.c.;mevlüt_erdinç;isaffiliatedto;as_saint-étienne;9.928285;1;16.292868;1;16.483469;1;0.4524933975565875;3.3370304107666016
mevlüt_erdinç;playsfor;paris_saint-germain_f.c.;mevlüt_erdinç;playsfor;as_saint-étienne;9.928285;1;16.292868;1;16.225746;2;1.5167740792237443;3.3385705947875977
mevlüt_erdinç;playsfor;paris_saint-germain_f.c.;mevlüt_erdinç;isaffiliatedto;f.c._sochaux-montbéliard;9.928285;1;16.292868;1;16.26171;1;0.5077889816662872;3.340747833251953
mevlüt_erdinç;playsfor;paris_saint-germain_f.c.;mevlüt_erdinç;isaffiliatedto;a.s._saint-étienne;9.928285;1;16.292868;1;16.188889;1;0.5259713824249129;3.3399112224578857
mevlüt_erdinç;playsfor;paris_saint-germain_f.c.;mevlüt_erdinç;playsfor;stade_rennais_f.c.;9.928285;1;16.292868;1;16.233309;2;1.5148853171894645;3.3409221172332764
mevlüt_erdinç;playsfor;paris_saint-germain_f.c.;mevlüt_erdinç;hasgender;male;9.928285;1;16.292868;1;16.07877;1;0.553320972625663;3.3599469661712646
wim_suurbier;playsfor;afc_ajax;wim_suurbier;isaffiliatedto;afc_ajax;10.157597;1;16.299578;2;15.2160845;4;2.7471544758048543;21.41185736656189
wim_suurbier;playsfor;afc_ajax;wim_suurbier;playsfor;fc_schalke_04;10.157597;1;16.299578;2;16.248346;2;0.5128050454565786;3.32666277885437
wim_suurbier;playsfor;afc_ajax;wim_suurbier;isaffiliatedto;f.c._metz;10.157597;1;16.299578;2;16.330414;2;0.4922915844591148;3.3267078399658203
wim_suurbier;playsfor;afc_ajax;wim_suurbier;isaffiliatedto;fc_schalke_04;10.157597;1;16.299578;2;16.454697;2;0.46129783725082396;3.3442370891571045
wim_suurbier;playsfor;afc_ajax;wim_suurbier;playsfor;netherlands_national_football_team;10.157597;1;16.299578;2;16.441269;3;1.4646363428136868;3.3565456867218018
wim_suurbier;playsfor;afc_ajax;wim_suurbier;isaffiliatedto;sparta_rotterdam;10.157597;1;16.299578;2;16.338371;2;0.4903028251481455;3.3563942909240723
wim_suurbier;playsfor;afc_ajax;wim_suurbier;hasgender;male;10.157597;1;16.299578;2;16.133736;2;0.541365748625552;3.3791913986206055
wim_suurbier;playsfor;afc_ajax;wim_suurbier;isaffiliatedto;fort_lauderdale_strikers_(1977–83);10.157597;1;16.299578;2;16.223038;1;-0.4808743378682745;3.3598759174346924
wim_suurbier;playsfor;afc_ajax;wim_suurbier;isaffiliatedto;a.f.c._ajax;10.157597;1;16.299578;2;15.722372;2;0.6404241751307328;3.3600456714630127
wim_suurbier;playsfor;afc_ajax;wim_suurbier;playsfor;fc_metz;10.157597;1;16.299578;2;16.106974;3;1.5480027142081476;3.3596954345703125
alan_o'neill_(footballer_born_1957);playsfor;shamrock_rovers_f.c.;alan_o'neill_(footballer_born_1957);isaffiliatedto;shamrock_rovers_f.c.;10.659552;1;18.044569;1;15.764423;1;0.907219306916329;20.873943328857422
alan_o'neill_(footballer_born_1957);playsfor;shamrock_rovers_f.c.;alan_o'neill_(footballer_born_1957);playsfor;university_college_dublin_a.f.c.;10.659552;1;18.044569;1;18.161268;1;0.47085826054398994;3.10260272026062
alan_o'neill_(footballer_born_1957);playsfor;shamrock_rovers_f.c.;alan_o'neill_(footballer_born_1957);isaffiliatedto;dundalk_f.c.;10.659552;1;18.044569;1;18.170938;1;0.4684496060794918;3.107564926147461
alan_o'neill_(footballer_born_1957);playsfor;shamrock_rovers_f.c.;alan_o'neill_(footballer_born_1957);playsfor;sligo_rovers_f.c.;10.659552;1;18.044569;1;18.045195;1;0.49984359741721057;3.1022732257843018
alan_o'neill_(footballer_born_1957);playsfor;shamrock_rovers_f.c.;alan_o'neill_(footballer_born_1957);playsfor;republic_of_ireland_national_under-21_football_team;10.659552;1;18.044569;1;18.014065;1;0.5076254653840319;3.1016314029693604
alan_o'neill_(footballer_born_1957);playsfor;shamrock_rovers_f.c.;alan_o'neill_(footballer_born_1957);isaffiliatedto;league_of_ireland_xi;10.659552;1;18.044569;1;18.026684;1;0.5044711828460258;3.1016688346862793
alan_o'neill_(footballer_born_1957);playsfor;shamrock_rovers_f.c.;alan_o'neill_(footballer_born_1957);isaffiliatedto;university_college_dublin_a.f.c.;10.659552;1;18.044569;1;18.14213;1;0.47562910672779685;3.116323947906494
alan_o'neill_(footballer_born_1957);playsfor;shamrock_rovers_f.c.;alan_o'neill_(footballer_born_1957);playsfor;dundalk_f.c.;10.659552;1;18.044569;1;18.001993;1;0.5106423514764802;3.1323845386505127
alan_o'neill_(footballer_born_1957);playsfor;shamrock_rovers_f.c.;alan_o'neill_(footballer_born_1957);isaffiliatedto;republic_of_ireland_national_under-21_football_team;10.659552;1;18.044569;1;18.114552;1;0.48251150481708954;3.1321609020233154
alan_o'neill_(footballer_born_1957);playsfor;shamrock_rovers_f.c.;alan_o'neill_(footballer_born_1957);playsfor;league_of_ireland_xi;10.659552;1;18.044569;1;18.110231;1;0.4835902995032713;3.1328978538513184
martin_kayongo-mutumba;playsfor;uganda_national_football_team;martin_kayongo-mutumba;isaffiliatedto;uganda_national_football_team;9.590144;1;14.729449;1;7.768635;61;60.99905257459327;21.621856689453125
martin_kayongo-mutumba;playsfor;uganda_national_football_team;martin_kayongo-mutumba;hasgender;male;9.590144;1;14.729449;1;14.670672;1;0.5146899849634822;3.350421190261841
martin_kayongo-mutumba;playsfor;uganda_national_football_team;martin_kayongo-mutumba;playsfor;videoton_fc;9.590144;1;14.729449;1;15.104338;2;1.4073603371506027;3.3352320194244385
martin_kayongo-mutumba;playsfor;uganda_national_football_team;martin_kayongo-mutumba;playsfor;çaykur_rizespor;9.590144;1;14.729449;1;14.648376;2;1.5202571075501008;3.3357949256896973
martin_kayongo-mutumba;playsfor;uganda_national_football_team;martin_kayongo-mutumba;isaffiliatedto;sweden_national_under-17_football_team;9.590144;1;14.729449;1;14.742018;1;0.4968579229078306;3.3355183601379395
martin_kayongo-mutumba;playsfor;uganda_national_football_team;martin_kayongo-mutumba;isaffiliatedto;aik_solna;9.590144;1;14.729449;1;14.811627;1;0.47946702508537975;3.3363397121429443
martin_kayongo-mutumba;playsfor;uganda_national_football_team;martin_kayongo-mutumba;isaffiliatedto;videoton_fc;9.590144;1;14.729449;1;14.69354;1;0.5089764486016524;3.335761785507202
martin_kayongo-mutumba;playsfor;uganda_national_football_team;martin_kayongo-mutumba;isaffiliatedto;çaykur_rizespor;9.590144;1;14.729449;1;15.023095;1;0.4271115356934504;3.3355562686920166
martin_kayongo-mutumba;playsfor;uganda_national_football_team;martin_kayongo-mutumba;playsfor;vasalunds_if;9.590144;1;14.729449;1;14.751679;2;1.494442691778238;3.335676431655884
martin_kayongo-mutumba;playsfor;uganda_national_football_team;martin_kayongo-mutumba;isaffiliatedto;vasalunds_if;9.590144;1;14.729449;1;14.905289;1;0.4561530629150778;3.335466146469116
yakubu_abubakar_akilu;playsfor;fc_hjørring;yakubu_abubakar_akilu;isaffiliatedto;fc_hjørring;9.59756;1;15.755825;1;10.604975;8;7.994238906901476;20.888862371444702
yakubu_abubakar_akilu;playsfor;fc_hjørring;yakubu_abubakar_akilu;isaffiliatedto;fc_fredericia;9.59756;1;15.755825;1;16.101397;1;0.4144567267762467;3.0922422409057617
yakubu_abubakar_akilu;playsfor;fc_hjørring;yakubu_abubakar_akilu;playsfor;fc_fredericia;9.59756;1;15.755825;1;15.500367;2;1.5635194116560471;3.10418701171875
yakubu_abubakar_akilu;playsfor;fc_hjørring;yakubu_abubakar_akilu;playsfor;f.c._ebedei;9.59756;1;15.755825;1;16.029066;1;0.4321115973589667;3.1285107135772705
yakubu_abubakar_akilu;playsfor;fc_hjørring;yakubu_abubakar_akilu;playsfor;fc_midtjylland;9.59756;1;15.755825;1;15.890419;2;1.4664022139430202;3.127568483352661
yakubu_abubakar_akilu;playsfor;fc_hjørring;yakubu_abubakar_akilu;isaffiliatedto;f.c._ebedei;9.59756;1;15.755825;1;15.827644;1;0.4820528872681079;3.1280972957611084
yakubu_abubakar_akilu;playsfor;fc_hjørring;yakubu_abubakar_akilu;isaffiliatedto;fc_midtjylland;9.59756;1;15.755825;1;15.772314;1;0.4958778361641767;3.1258113384246826
